Episode,Reward,Episode Steps
13990,171.099683402257,85
13991,169.6876383940641,84
13992,166.43142606824944,82
13993,151.7673306100535,76
13994,156.53099973659053,78
13995,167.67953753053408,83
13996,154.09711070102492,77
13997,90.53533900052541,46
13998,170.0248341371294,84
13999,154.24270015178172,77
14000,171.622498992373,85
14001,163.52041159329613,81
14002,159.12606209709998,79
14003,167.89515528229546,83
14004,164.7687432851411,81
14005,159.08243780075995,79
14006,160.61719344387717,80
14007,170.48796534957415,84
14008,170.93788797044326,85
14009,160.47884253252352,79
14010,158.8711822890111,79
14011,159.93417537848566,79
14012,185.68586278618463,82
14013,161.9580894769885,81
14014,176.97295527411035,85
14015,173.0369225370418,86
14016,151.44718402076032,76
14017,165.1767982592895,82
14018,156.86428720199464,78
14019,152.0555806824143,76
14020,169.17900045336546,84
14021,164.84277936172035,82
14022,155.7330213574056,77
14023,96.61721485679223,49
14024,168.14607628858582,83
14025,157.88247779230701,78
14026,162.4151951246697,80
14027,146.30455785401315,74
14028,156.481430179995,78
14029,162.51353838306335,80
14030,162.7332912316151,80
14031,162.29046330653605,80
14032,168.61676548911504,83
14033,151.81785504800874,76
14034,159.27233399225744,79
14035,156.8193733140353,78
14036,161.19926387334942,80
14037,146.51349061351186,74
14038,171.57540088819346,85
14039,161.65167107028205,80
14040,161.9392988259007,81
14041,158.5357244711143,79
14042,165.79253698490243,82
14043,126.9179700811267,65
14044,163.7005299327692,81
14045,170.56918380323594,84
14046,167.7180322966837,83
14047,154.76286149141993,77
14048,172.51449162674814,85
14049,165.8548261288371,82
14050,158.23387838662018,79
14051,99.93679502070009,51
14052,168.67263582769954,83
14053,175.3979418058245,87
14054,167.03600175603117,83
14055,161.4061893919612,80
14056,158.7534863736384,79
14057,179.2663785433393,84
14058,177.2636465177515,87
14059,162.45809389769056,81
14060,173.23074657476616,85
14061,162.08978213345958,80
14062,182.49897713067804,84
14063,151.83568517983983,76
14064,159.66404079724106,79
14065,158.39019782923043,78
14066,152.04545208775474,76
14067,161.27637164740761,80
14068,163.66982489501726,81
14069,157.4144030287141,78
14070,161.29836155570217,79
14071,168.66233237780582,84
14072,162.42797045007734,80
14073,170.14601658463275,84
14074,170.15447913032142,85
14075,165.05236190491127,82
14076,147.72382031808894,74
14077,159.84100896538058,79
14078,170.706189285929,84
14079,166.57001536052118,83
14080,168.7451128978865,84
14081,157.60835300453098,78
14082,157.79074662314136,79
14083,107.23243002682663,54
14084,152.50533630573048,76
14085,174.4115134766417,85
14086,168.60360262554806,83
14087,157.97112870836955,78
14088,157.0368758629951,78
14089,177.96686263395384,87
14090,163.46987616428308,81
14091,152.8410741099559,76
14092,155.2050248443431,77
14093,58.42336263212203,30
14094,167.17134090293763,83
14095,92.91701926978102,47
14096,159.73316713324198,79
14097,173.0362592922717,85
14098,156.65699510624424,78
14099,168.37326860512295,83
14100,167.68509230532575,83
14101,111.69383900026568,56
14102,171.63602418997135,85
14103,155.79384346656627,78
14104,118.52470611333902,60
14105,156.87525471367164,78
14106,168.6851442089939,83
14107,163.86621336981213,81
14108,99.8194544408794,51
14109,140.51428698577072,71
14110,168.48163737782733,83
14111,161.39910379942168,80
14112,169.80765413586664,84
14113,158.7098316254903,79
14114,171.12853749596306,85
14115,172.10412441972593,85
14116,163.25421700021337,81
14117,163.45787761106126,81
14118,168.31989590513348,83
14119,90.50949827916935,46
14120,163.15395918482312,81
14121,169.66859485221195,84
14122,163.52144634211908,81
14123,171.84253406359932,85
14124,164.1225472740764,81
14125,171.32996642497437,85
14126,167.4698193701982,83
14127,76.66258683533285,39
14128,171.890896740974,85
14129,173.97910374445422,84
14130,152.83246543995634,76
14131,163.02809183603782,81
14132,87.11664921059118,44
14133,174.2787352507238,86
14134,154.28895398072567,77
14135,176.77497815243873,86
14136,75.55301658139645,38
14137,150.13970653017162,75
14138,169.9869740631113,84
14139,180.45880004710958,89
14140,163.99969266239097,81
14141,176.55445216566147,87
14142,166.7719386962403,82
14143,163.84285715780783,81
14144,169.18869804910892,83
14145,165.5946195293539,82
14146,71.81600289434337,36
14147,170.0857746500086,84
14148,104.40228863482855,53
14149,167.50176140734686,83
14150,109.75429786194313,56
14151,74.92239446503233,38
14152,160.19413775178285,79
14153,175.62222969536987,87
14154,156.91227145014278,78
14155,168.0449052371237,83
14156,166.49541579122695,82
14157,172.97133780077044,85
14158,170.33400011253434,84
14159,169.29066775557732,83
14160,168.3622302846372,83
14161,168.66454893230645,83
14162,171.72851360935277,85
14163,159.7538695537113,79
14164,174.23045081724015,86
14165,154.26030095615042,77
14166,178.5442486272812,86
14167,168.0716657641387,83
14168,169.91242657329408,84
14169,164.33881327605837,81
14170,166.88684403748564,82
14171,172.90522722090938,85
14172,87.345286401332,44
14173,158.73727177567204,79
14174,179.55026663255646,87
14175,164.94823267700414,81
14176,168.65840076915055,83
14177,170.68402655361902,84
14178,152.90254986413746,76
14179,166.78617141246093,82
14180,152.11935525074642,76
14181,165.5487003737167,82
14182,165.7867929598675,82
14183,152.87160313684515,76
14184,157.1946069336294,78
14185,161.84122896515117,80
14186,160.10861452816704,80
14187,118.40711813738632,61
14188,176.3371325794272,86
14189,171.35222364340294,85
14190,155.8824525499443,77
14191,161.44469589037752,80
14192,166.50346536162047,82
14193,167.7821408667349,83
14194,174.99219308173343,85
14195,164.05367917685172,81
14196,165.15486982725125,81
14197,171.93212306949243,85
14198,112.69746948610579,57
14199,162.2782869004521,81
14200,165.73132028957565,82
14201,174.55736730828767,86
14202,172.38185593988683,85
14203,179.06247402083852,89
14204,176.6146584723228,87
14205,144.93180452212536,73
14206,78.89284579106598,40
14207,171.6947166889715,85
14208,172.16068785804148,85
14209,166.27904910432298,82
14210,172.071355969816,85
14211,172.05600159553092,85
14212,164.19817792036923,81
14213,153.06790414156222,77
14214,169.29866144351797,84
14215,174.7227204033372,87
14216,173.29194882854898,86
14217,167.44287697735797,83
14218,130.32787067193257,67
14219,167.10814312543684,83
14220,169.39344057533708,84
14221,165.15830453730067,82
14222,159.68198171972864,79
14223,154.47155122021152,77
14224,162.29470844683968,80
14225,174.80015515932905,86
14226,153.06255331174455,77
14227,153.39016968568117,76
14228,77.33486091742883,40
14229,83.07044645598243,42
14230,90.22165127128784,46
14231,157.95703731545416,79
14232,169.10600223507728,84
14233,175.18841571710706,86
14234,166.84808558868758,82
14235,165.52782085899014,82
14236,165.68073832705068,82
14237,157.2546870552388,78
14238,166.67196193233497,82
14239,169.84945503544537,84
14240,94.59545391836814,48
14241,156.87026468312268,78
14242,167.2272284294204,82
14243,172.8840959448331,85
14244,166.6723264166087,82
14245,173.18621918299283,85
14246,160.94270524755055,80
14247,172.30743515371626,85
14248,167.48180476987957,82
14249,170.79322895940035,84
14250,160.08054015931475,79
14251,158.9081921337026,79
14252,165.18151177081754,82
14253,162.91792329590746,81
14254,170.41533980616876,85
14255,175.55102493598497,87
14256,165.22340177661096,82
14257,157.3713921748306,78
14258,120.89644877470137,62
14259,164.8061081969062,81
14260,144.07616902951702,73
14261,107.3794982082975,55
14262,168.9299071973264,84
14263,166.7261420589423,83
14264,164.45855389451117,81
14265,92.28322922685383,47
14266,168.28486552193448,83
14267,164.46882607488635,81
14268,159.710611676341,79
14269,165.99182297561813,82
14270,91.9360184412362,47
14271,157.63546751538854,78
14272,175.64219430275435,87
14273,169.7951631795368,83
14274,165.0612566835941,82
14275,172.5827825427564,85
14276,169.16563939048774,83
14277,156.83915659531746,78
14278,161.38575723857355,80
14279,174.81502880588923,86
14280,172.1788384078979,85
14281,74.98175201426125,38
14282,125.02408670433182,65
14283,174.38688114658459,86
14284,140.79887417296874,72
14285,153.3407295627461,76
14286,159.7540786972153,79
14287,172.21713112274625,85
14288,160.6664083808107,79
14289,144.71191502747033,73
14290,180.62731502634608,88
14291,154.16846254264968,77
14292,168.56302705979314,84
14293,164.29317951870965,81
14294,165.84755233852113,82
14295,74.41615781383315,38
14296,151.95796838600515,76
14297,176.7255997594005,88
14298,168.3414458144558,83
14299,163.39261439302913,81
14300,167.16203762568801,82
14301,174.15290169790268,86
14302,159.15688947594984,79
14303,111.03820417717958,56
14304,162.14286389178028,80
14305,172.41582141924604,85
14306,157.96980357272534,79
14307,153.08527013732424,76
14308,167.51498056674842,82
14309,161.2857338194515,80
14310,162.56655142881908,81
14311,141.20584509644,72
14312,163.47332991603272,81
14313,158.86513988620962,79
14314,172.94741183127616,85
14315,101.23474480278985,51
14316,143.28713294429167,73
14317,172.53854235542266,85
14318,167.20057707529054,82
14319,165.06738484646147,81
14320,137.32684131714504,70
14321,164.88643499977252,81
14322,87.57006606109803,44
14323,167.24220034235452,83
14324,93.1624614682075,47
14325,83.30325221383679,42
14326,163.2541541333405,81
14327,159.6112688009043,79
14328,169.85305989423404,84
14329,162.5282172015417,80
14330,77.14096414366782,39
14331,165.26339832370883,82
14332,143.65537114774003,73
14333,152.26609934394196,76
14334,145.42187432341777,73
14335,139.54202670354945,71
14336,114.62091767455941,58
14337,173.112565505172,85
14338,170.37079944675173,84
14339,149.66235724702938,75
14340,163.44576873271032,81
14341,168.27926177953384,83
14342,82.16446028275939,42
14343,165.9693780858087,82
14344,166.3496392762001,82
14345,169.9830138709153,84
14346,105.90341021700667,54
14347,166.17637120522735,82
14348,152.38356330906436,76
14349,139.8203747029137,71
14350,168.99278353108468,84
14351,180.54825671433437,89
14352,172.059848546148,85
14353,162.16794579529588,80
14354,75.4094769038935,39
14355,161.61185490231338,80
14356,167.66792795494416,83
14357,158.38626802565753,78
14358,165.9894497138256,82
14359,147.9548687954337,74
14360,185.99409276975575,87
14361,165.0139010553991,81
14362,170.34983601280118,85
14363,167.72270312256455,83
14364,172.97333234033098,86
14365,166.9403870481457,82
14366,163.45211013387927,81
14367,164.62641233180054,82
14368,157.44802121646325,78
14369,168.7335705909182,83
14370,129.05382067146235,67
14371,174.4013438098496,86
14372,177.71965230721793,87
14373,168.9172315429765,83
14374,183.9492747949151,88
14375,164.1478604723321,81
14376,174.25647700181898,86
14377,178.44071909930625,85
14378,169.0522468958765,83
14379,172.09839112548795,85
14380,174.07787283889567,86
14381,173.44694747749182,86
14382,161.59480226781494,80
14383,99.85110848271286,50
14384,162.32571607018755,80
14385,83.26732991280625,42
14386,174.98299335773143,86
14387,113.74467819137192,58
14388,106.69128948807797,55
14389,175.69886480061163,87
14390,170.1098452810251,84
14391,170.54865708178426,84
14392,87.90243281752089,45
14393,168.8271574304203,83
14394,165.8109898619623,82
14395,69.76987741261792,36
14396,175.34757242397686,86
14397,168.5857393301725,83
14398,163.71964402452002,81
14399,177.2237818177361,86
14400,157.05152354791105,78
14401,150.02261342008282,75
14402,169.49827788939538,84
14403,169.7109641521184,84
14404,165.38772792278635,81
14405,169.08293997331648,84
14406,163.42607145336484,81
14407,98.98460194760618,50
14408,174.40792642778825,86
14409,174.93357896970446,87
14410,169.14157053991298,83
14411,112.75422500553472,58
14412,164.44006501679698,81
14413,161.4436429587369,80
14414,129.0313607647939,67
14415,173.65911232672954,86
14416,153.15905724605034,76
14417,163.4819862339764,81
14418,168.41073527433764,83
14419,177.58847106650853,88
14420,178.96766496101338,88
14421,117.63246856428229,60
14422,165.88232341972673,82
14423,94.25127023088093,47
14424,172.16391933366572,85
14425,167.97196249168096,82
14426,141.09997703044635,72
14427,171.61163938609923,84
14428,159.97021463099955,79
14429,177.76222724932347,88
14430,177.89837825793555,88
14431,161.6025894634279,80
14432,162.234188848745,80
14433,146.28626818061954,74
14434,172.02878428844366,85
14435,135.3801538050229,70
14436,166.77813209750238,82
14437,177.14102564715407,88
14438,94.752630228227,48
14439,167.0888449412155,82
14440,173.91799398873806,87
14441,110.16181325573046,57
14442,160.30875609626315,79
14443,176.3892546398505,87
14444,92.48758551723297,46
14445,67.290152612035,34
14446,169.1383920966739,84
14447,151.69810789215134,76
14448,80.67057806769029,41
14449,158.20082150700432,79
14450,168.62174187373992,83
14451,164.22680048327342,81
14452,174.74270426312668,87
14453,159.51774891033267,79
14454,175.93121955496363,87
14455,172.83862432223088,86
14456,129.52660577940014,66
14457,72.77652242484196,38
14458,182.70714018601015,91
14459,166.3842614775462,83
14460,177.14695831038148,88
14461,177.99028900891796,88
14462,169.46754411898823,83
14463,110.28782795474544,57
14464,150.72647543651004,75
14465,168.70740911236788,83
14466,83.47532943527186,42
14467,166.673759664663,82
14468,101.04986748361988,51
14469,186.1189258986363,93
14470,182.26442076226417,90
14471,161.4338994539862,80
14472,168.8129628105514,83
14473,145.44939575631898,74
14474,167.65038799523583,83
14475,163.1216530160765,81
14476,162.01611731320878,80
14477,176.11603780948147,87
14478,174.09350642868208,86
14479,166.85704877609928,83
14480,172.38294804946094,85
14481,169.5044721484658,84
14482,166.24357143360425,82
14483,179.91783102110773,89
14484,156.09948019727352,78
14485,81.11477199412091,41
14486,97.49414727917,50
14487,168.5480327354687,83
14488,165.81107754498672,82
14489,77.14146082918683,39
14490,176.97398389705072,87
14491,172.78775534837908,85
14492,181.547496157736,89
14493,179.72362726099192,89
14494,175.6039472980288,87
14495,104.88131100594852,53
14496,173.57804251321696,87
14497,182.65914884292,87
14498,162.37801896726947,80
14499,182.87886974220228,91
14500,160.13460978524057,79
14501,172.45405297799252,86
14502,172.73530924388274,85
14503,170.30549194125527,84
14504,164.36757833936548,82
14505,162.4862406212667,80
14506,166.75566010316865,83
14507,171.94534379192916,85
14508,87.0548322244861,44
14509,154.11384915369698,77
14510,171.25243279868442,85
14511,77.81012594658725,40
14512,175.54598255199824,87
14513,165.7017565271229,82
14514,176.91047663692146,87
14515,178.9001500675435,89
14516,159.9871113040892,79
14517,161.97697986008365,80
14518,174.2109767850045,86
14519,175.3256548623313,85
14520,168.57886366039526,83
14521,173.1961998383867,86
14522,166.2456457340379,82
14523,182.55152927194857,89
14524,185.8890060687587,93
14525,168.64831805047754,83
14526,170.13178536396453,84
14527,161.73575735797158,80
14528,170.1352732298203,84
14529,161.4867947987262,80
14530,166.25038018053257,82
14531,175.43860375160605,86
14532,170.72711265433767,84
14533,180.44470559972254,89
14534,98.7639613978721,50
14535,170.08219723416005,84
14536,161.95366606743687,80
14537,165.11922036149645,81
14538,172.10165517334514,85
14539,170.92745874982305,85
14540,175.8797777196619,87
