Episode,Reward,Episode Steps
8505,504.05025411871367,500
8506,499.4686780498556,500
8507,505.8478983500913,500
8508,500.94460951290637,500
8509,500.78085379017926,500
8510,500.46582777536383,500
8511,502.4274120758377,500
8512,502.9515120275011,500
8513,502.7582210629687,500
8514,502.33169994444444,500
8515,502.66500275936147,500
8516,502.0157810722126,500
8517,501.1842158876145,500
8518,500.7166806198337,500
8519,500.6040307633244,500
8520,502.16073053096585,500
8521,502.1036878603332,500
8522,503.83395846208856,500
8523,500.8139531212553,500
8524,501.42033667252554,500
8525,500.06847448711545,500
8526,502.9503847447275,500
8527,502.7762569255492,500
8528,502.4881676556353,500
8529,501.94682044833036,500
8530,500.81091041650564,500
8531,500.091056368271,500
8532,501.30284616168535,500
8533,498.78525944044856,500
8534,502.01637517819523,500
8535,502.09360684005594,500
8536,501.06229027801135,500
8537,501.6885459157826,500
8538,502.88902494541094,500
8539,500.62716233875,500
8540,501.9633300293562,500
8541,502.72678226601425,500
8542,500.6421403042606,500
8543,499.93422845651855,500
8544,502.0190385861249,500
8545,500.4453775983506,500
8546,500.7273123442565,500
8547,500.69188447242254,500
8548,499.30906287157535,500
8549,500.65898519200636,500
8550,499.31219110868386,500
8551,499.6542199535188,500
8552,499.2650859486369,500
8553,500.40145778857476,500
8554,500.26761431542076,500
8555,499.79968782247215,500
8556,498.0933320438127,500
8557,499.14420604580016,500
8558,501.0983261525775,500
8559,500.0180259577721,500
8560,499.67812814099125,500
8561,500.38320708110047,500
8562,499.8747361287787,500
8563,498.5628679807525,500
8564,501.2484412865364,500
8565,502.82546802244195,500
8566,500.09690496257264,500
8567,500.0016931004852,500
8568,500.344021785925,500
8569,500.00843550132686,500
8570,501.30378471585243,500
8571,499.79104900963046,500
8572,501.64680393507996,500
8573,499.67556484778004,500
8574,501.2485032370678,500
8575,502.4130179666526,500
8576,500.4568530626161,500
8577,500.12586147442534,500
8578,505.0023668704562,500
8579,497.7804364432764,500
8580,502.49546935512797,500
8581,500.7247484907285,500
8582,500.4338391114728,500
8583,501.46943686938084,500
8584,500.100336957907,500
8585,501.8603744687299,500
8586,502.5394781786246,500
8587,502.01589494565667,500
8588,504.8931317937566,500
8589,502.17677697921926,500
8590,499.1796349426896,500
8591,503.0664438605119,500
8592,497.9275266955398,500
8593,502.931322165725,500
8594,500.40761101077527,500
8595,502.9671600528002,500
8596,500.1204239370248,500
8597,498.69417798724686,500
8598,502.23748115870154,500
8599,496.8951745440649,500
8600,500.3608548698166,500
8601,499.53261007685643,500
8602,501.1560799041532,500
8603,500.297542099061,500
8604,499.6493835668289,500
8605,499.17764546303744,500
8606,498.98829961879215,500
8607,497.62362144782696,500
8608,500.01034840707416,500
8609,500.40728653526764,500
8610,498.7668394126729,500
8611,500.332341230407,500
8612,497.447879317355,500
8613,497.7014114856296,500
8614,496.4790969600379,500
8615,495.46646080882874,500
8616,494.7783657611148,500
8617,499.4644008374552,500
8618,498.87510817695744,500
8619,496.5756679391727,500
8620,498.99409010098725,500
8621,494.2786339479701,500
8622,496.1784742525012,500
8623,496.08788151170376,500
8624,495.6527440203077,500
8625,496.7084395714991,500
8626,495.82325969966564,500
8627,492.8569412195967,500
8628,493.59771350572595,500
8629,495.1194748026442,500
8630,492.58329610986186,500
8631,496.87964813294457,500
8632,497.0002322802902,500
8633,499.54538346364643,500
8634,496.82387154789444,500
8635,495.8733338325085,500
8636,497.7515522036176,500
8637,496.0526867126865,500
8638,500.3822370017513,500
8639,496.8377730051793,500
8640,495.83169039062545,500
8641,494.71358360269016,500
8642,495.9622642693589,500
8643,497.7204707677614,500
8644,494.9235551923715,500
8645,498.17467672314996,500
8646,496.9302187029055,500
8647,498.54147874713357,500
8648,498.69976689554034,500
8649,499.2085908814848,500
8650,497.94522115543145,500
8651,496.704249668725,500
8652,495.7517494585071,500
8653,493.5701183893057,500
8654,499.1454535975307,500
8655,498.4034831761368,500
8656,496.066021928711,500
8657,496.7515293294662,500
8658,498.5933613387085,500
8659,498.67428971706806,500
8660,498.65172513313127,500
8661,495.7007027689978,500
8662,494.9540639860781,500
8663,496.6836657445417,500
8664,496.75481083483885,500
8665,494.2782462612094,500
8666,496.1908798785651,500
8667,497.19006258241734,500
8668,494.05037937293986,500
8669,494.7785831017078,500
8670,492.3425991759206,500
8671,492.17715098267627,500
8672,494.93567849552085,500
8673,494.97352729679096,500
8674,492.1776473128416,500
8675,493.13375950590023,500
8676,493.9402307460048,500
8677,489.8522745046189,500
8678,493.71430719055553,500
8679,493.76597905590995,500
8680,492.7086936710058,500
8681,491.28743132497,500
8682,492.1621257104855,500
8683,492.538657047324,500
8684,491.9933179124899,500
8685,496.9765179120368,500
8686,492.3533698747454,500
8687,495.89520818677096,500
8688,492.28083838963744,500
8689,494.5074537284991,500
8690,494.29582954644917,500
8691,494.9204902699412,500
8692,493.8333467523694,500
8693,493.9057883362105,500
8694,491.7960768325892,500
8695,495.91769995269385,500
8696,496.8679851603529,500
8697,496.890998719692,500
8698,494.0624178231604,500
8699,495.99194904095395,500
8700,497.17695248093,500
8701,499.1663531781332,500
8702,496.8693507736138,500
8703,496.03042380789907,500
8704,498.68638863034914,500
8705,497.7344365485366,500
8706,497.54451322748605,500
8707,496.82584849474694,500
8708,497.9230784729627,500
8709,498.3912740200234,500
8710,498.50980742775704,500
8711,498.32763391651946,500
8712,499.21657360052814,500
8713,498.74550450357685,500
8714,498.60258977088034,500
8715,499.5340207756718,500
8716,498.36821752883714,500
8717,499.532214629177,500
8718,499.0904176447271,500
8719,499.866621943393,500
8720,497.68838977418017,500
8721,499.0332143296932,500
8722,498.05180600613164,500
8723,497.8384521311259,500
8724,498.69069027818495,500
8725,499.5941035345149,500
8726,499.30253735956967,500
8727,498.5769366425697,500
8728,500.4457057042334,500
8729,500.43826451168076,500
8730,498.59464716322157,500
8731,498.730378805746,500
8732,496.53344722270714,500
8733,498.7809172096864,500
8734,499.3646326390323,500
8735,499.15451788841307,500
8736,498.57949626416826,500
8737,497.7385292889058,500
8738,499.63304064063936,500
8739,498.2974009142147,500
8740,496.77565605858723,500
8741,497.0151746600611,500
8742,497.5031193766085,500
8743,496.78626267970446,500
8744,496.77151428919393,500
8745,496.6535384237642,500
8746,496.85968667933537,500
8747,497.80558071070885,500
8748,497.0989100827934,500
8749,496.3430673608512,500
8750,497.287650958552,500
8751,495.04992133935576,500
8752,495.6964024301915,500
8753,495.2628629979088,500
8754,494.5072361267806,500
8755,496.09909840589745,500
8756,496.09307841818116,500
8757,496.78985738346404,500
8758,496.6540112389925,500
8759,495.7472557298322,500
8760,495.2806887289849,500
8761,498.67919970391813,500
8762,498.66466386273277,500
8763,496.85152043860114,500
8764,498.6646955396876,500
8765,497.57708430541214,500
8766,499.32731423946905,500
8767,498.60028147278837,500
8768,498.8717119416019,500
8769,499.3997489955665,500
8770,498.059690257865,500
8771,498.19334195560015,500
8772,499.6014895558721,500
8773,498.27056895632825,500
8774,499.05449463963436,500
8775,498.07638408320133,500
8776,496.4803523667166,500
8777,496.39100705201633,500
8778,497.1143524713321,500
8779,497.6609239653895,500
8780,496.3497194918407,500
8781,496.343470720757,500
8782,496.0711820199625,500
8783,495.41072494623074,500
8784,495.8855091969309,500
8785,492.51604804976785,500
8786,495.3859912842889,500
8787,495.62900351402726,500
8788,494.79625097285833,500
8789,495.6257726979728,500
8790,494.2964187453016,500
8791,495.26484819380124,500
8792,494.5555900485033,500
8793,493.9257732082608,500
8794,494.5929211657511,500
8795,495.877108093389,500
8796,494.1364968364904,500
8797,497.1271356063702,500
8798,494.1249444807849,500
8799,494.3149831233808,500
8800,493.5668027674188,500
8801,494.3076866639354,500
8802,494.79099037664247,500
8803,493.22763034651064,500
8804,492.34794480956685,500
8805,495.3088083838018,500
8806,494.63328488041424,500
8807,494.4054032663893,500
8808,493.27597886356097,500
8809,494.08268502609474,500
8810,494.48539364737303,500
8811,492.57972699169176,500
8812,493.54185140776,500
8813,492.63277313938414,500
8814,494.4819737401642,500
8815,495.1583276755006,500
8816,495.87571327302396,500
8817,493.8483167830301,500
8818,493.69450376780105,500
8819,493.2637821419694,500
8820,493.9352479624067,500
8821,496.52472432354887,500
8822,494.58830297806674,500
8823,494.98046874099185,500
8824,495.4723961891355,500
8825,495.7967339288875,500
8826,497.9341268305765,500
8827,495.4177343253348,500
8828,498.63644020821584,500
8829,497.57720276632995,500
8830,497.6687909022618,500
8831,497.1153013550215,500
8832,498.014737254223,500
8833,497.94467948548726,500
8834,499.4083912531895,500
8835,498.3244713435036,500
8836,498.8098421273872,500
8837,499.69725715138236,500
8838,498.65170771116743,500
8839,499.45842159058054,500
8840,499.640421493519,500
8841,499.12077474236116,500
8842,499.3523357825334,500
8843,499.04249490928487,500
8844,500.2183283154113,500
8845,499.6679314839778,500
8846,499.681396892403,500
8847,498.6443154592834,500
8848,499.7717530367807,500
8849,498.6648022370577,500
8850,500.6622226206359,500
8851,500.28136422403867,500
8852,498.8328413863482,500
8853,498.7598050306743,500
8854,499.18933162924344,500
8855,499.60937566803705,500
8856,498.8115966890606,500
8857,498.84370845276794,500
8858,498.2773132933181,500
8859,499.78054878487814,500
8860,499.8115121429477,500
8861,498.8392083960648,500
8862,499.90899704965227,500
8863,499.18605980308934,500
8864,498.5391405287917,500
8865,499.6521599117284,500
8866,498.9801110607034,500
8867,500.41502043137956,500
8868,499.08251548138765,500
8869,499.6750596793468,500
8870,500.23612757124016,500
8871,496.741232184319,500
8872,498.7617780847724,500
8873,500.4037568042089,500
8874,498.30998536095717,500
8875,497.66152492332776,500
8876,497.6764659538402,500
8877,497.6256287256383,500
8878,499.4235855287756,500
8879,499.3966111323311,500
8880,499.22855001768556,500
8881,497.8669068990162,500
8882,501.3354945667106,500
8883,498.6029321625278,500
8884,498.71225673684216,500
8885,500.34522442830394,500
8886,500.6849023602189,500
8887,498.43520982099363,500
8888,498.74450820195017,500
8889,497.38965164113716,500
8890,499.03867509101684,500
8891,498.0387808365596,500
8892,498.9896390999273,500
8893,499.4096556353404,500
8894,498.5071578362356,500
8895,499.23837193382013,500
8896,496.5708946274755,500
8897,497.03514880999626,500
8898,498.304510577937,500
8899,499.00900495718207,500
8900,498.1662198318065,500
8901,500.0493694589479,500
8902,497.91113885376456,500
8903,498.5945159524676,500
8904,500.7303615764122,500
8905,499.4465052839374,500
8906,501.7994837204936,500
8907,499.6480971928351,500
8908,501.6325335641621,500
8909,500.2571961558146,500
8910,499.580987653482,500
8911,500.2301966194584,500
8912,500.81962710980486,500
8913,501.39274062856975,500
8914,501.6879691708368,500
8915,502.19527714101116,500
8916,501.70508244480993,500
8917,502.29832832879754,500
8918,502.9816100613365,500
8919,503.86613491983906,500
8920,502.44039756732474,500
8921,502.77292220022224,500
8922,502.7026429473898,500
8923,503.8274238366751,500
8924,504.61997797548906,500
8925,504.01853809763674,500
8926,502.45411626213956,500
8927,501.50919519952686,500
8928,505.7424978122636,500
8929,504.0966538340556,500
8930,502.85254588457855,500
8931,501.94354375026205,500
8932,503.8971455981759,500
8933,504.51516680996997,500
8934,501.98914148934676,500
8935,502.14567816330253,500
8936,502.7381400915563,500
8937,505.2266485223497,500
8938,503.4860932223115,500
8939,503.32740491782994,500
8940,502.7858145087887,500
8941,499.5340747770964,500
8942,501.85919504556455,500
8943,501.8020250807197,500
8944,502.3687189508926,500
8945,501.7934466127686,500
8946,500.26729433464095,500
8947,504.16970514695555,500
8948,502.83176814381875,500
8949,502.5452151513655,500
8950,503.2170720267842,500
8951,501.26059833680097,500
8952,504.9454488063107,500
8953,502.7753889636573,500
8954,501.467021319349,500
8955,501.3669101663246,500
8956,503.6468556502453,500
8957,505.65487679994317,500
8958,503.56298897893566,500
8959,502.90119077344264,500
8960,503.27534460631284,500
8961,503.0315552920533,500
8962,502.6225932042279,500
8963,501.9508789853771,500
8964,502.6866886551605,500
8965,502.51930923247954,500
8966,502.81003455345814,500
8967,502.85913385699826,500
8968,503.41191679367574,500
8969,501.831447282772,500
8970,502.26924027378686,500
8971,503.8544071046985,500
8972,504.5935727509,500
8973,502.1279676288029,500
8974,500.25276004845847,500
8975,500.2577885443739,500
8976,501.06691140220323,500
8977,505.52903814608106,500
8978,500.5964742489916,500
8979,500.08218502832113,500
8980,502.4157835812291,500
8981,499.5799652795178,500
8982,501.47503244818273,500
8983,501.9048081020904,500
8984,499.16405976808966,500
8985,499.66720584248117,500
8986,502.0107979617733,500
8987,502.39396841464145,500
8988,500.34120385503786,500
8989,498.8969194173875,500
8990,500.6828517580601,500
8991,499.2005859152603,500
8992,499.77191200542245,500
8993,498.5473426512541,500
8994,496.99896443337377,500
8995,499.6700516768045,500
8996,500.2698074523805,500
8997,500.5261868772283,500
8998,497.20152745158555,500
8999,498.3238058565758,500
9000,495.3797955801882,500
9001,496.45224401916147,500
9002,497.30030869974615,500
9003,496.2854973819865,500
9004,497.4423364918058,500
9005,496.78509146762264,500
9006,496.6790343989806,500
9007,496.58780378360143,500
9008,497.80116096389594,500
9009,493.56618217922846,500
9010,499.2199038375116,500
9011,497.2437951459972,500
9012,496.1702751029527,500
9013,494.0701525979844,500
9014,496.13768352621395,500
9015,497.2606726509053,500
9016,496.40996597996156,500
9017,493.1750373428925,500
9018,492.7373270959149,500
9019,493.8735659339673,500
9020,491.97516643219984,500
9021,495.6172421853994,500
9022,496.2203686875592,500
9023,496.96260255626214,500
9024,498.57986727374066,500
9025,494.5891814750598,500
9026,496.08494252847515,500
9027,495.4857752620551,500
9028,494.7947947651378,500
9029,497.671052565238,500
9030,497.06591284281336,500
9031,497.4532151880456,500
9032,497.34377623901764,500
9033,495.72375733896115,500
9034,499.642918220321,500
9035,496.3861957654641,500
9036,498.3080906968039,500
9037,496.8732537203899,500
9038,499.179316899044,500
9039,498.11051909515476,500
9040,497.5945728468674,500
9041,498.28424051621533,500
9042,496.9661681516413,500
9043,502.67083483615414,500
9044,498.559470933949,500
9045,498.8999287393943,500
9046,500.15090611096514,500
9047,500.0934518312568,500
9048,498.60826488954564,500
9049,499.53623458805816,500
9050,496.96709566217623,500
9051,502.6911988472197,500
9052,501.4158910868947,500
9053,500.58588787971405,500
9054,498.3755685062719,500
9055,498.9683150119264,500
9056,499.65548602503844,500
9057,497.8613485250533,500
9058,498.84680904587,500
9059,501.5948254622971,500
9060,499.0547205762549,500
9061,496.81137590171994,500
9062,497.649940830679,500
9063,498.5249411549175,500
9064,501.1884373720632,500
9065,499.36693336935866,500
9066,501.67692836410816,500
9067,496.932096189811,500
9068,498.8235646813752,500
9069,499.3674070173133,500
9070,498.18686459729975,500
