Episode,Reward,Episode Steps
9765,235.39748952868877,105
9766,243.79847051377268,109
9767,236.0868415514803,105
9768,230.35956335034302,102
9769,234.43673124910947,104
9770,236.76224185581643,106
9771,232.40177021674768,103
9772,240.27416580658345,107
9773,233.0343741705649,103
9774,246.58287966797974,110
9775,228.126277477672,101
9776,230.30037444919665,102
9777,234.0700831860502,104
9778,243.8700497416324,109
9779,225.6868284817669,100
9780,245.69816982987888,110
9781,243.94195317899684,109
9782,226.68129180388846,100
9783,234.49486476621968,104
9784,242.4313208754156,108
9785,240.33877020047214,107
9786,231.927727663143,102
9787,239.54950268394086,107
9788,232.93958661265773,103
9789,240.24219691281377,107
9790,235.37733320675162,105
9791,233.7614854650075,103
9792,246.32417407445845,110
9793,235.31271639021958,104
9794,232.76804079640263,103
9795,236.93306113378486,105
9796,232.96826414192324,103
9797,230.54940365761507,102
9798,234.3760165852254,104
9799,241.288144785812,107
9800,215.94539035304427,96
9801,222.27418155481692,98
9802,236.79531540368447,105
9803,235.70695083216708,105
9804,237.98911407825892,106
9805,238.14631475157248,106
9806,231.00965555916324,103
9807,238.25070886399806,106
9808,231.3947912686466,103
9809,236.92399785242867,105
9810,238.9387307354503,107
9811,231.5382770074955,103
9812,229.15724924845887,102
9813,236.6540396993129,106
9814,239.03778509903444,106
9815,235.60336383442493,104
9816,231.61928568345925,103
9817,235.07347520491328,104
9818,233.36118150755374,103
9819,240.3998101135462,107
9820,242.0734489589741,108
9821,230.81765240534074,102
9822,235.34135249866793,104
9823,230.16327936545662,102
9824,229.0409069308137,102
9825,239.9847831634089,107
9826,227.2428080229525,101
9827,237.2928242189353,106
9828,234.87370902152264,105
9829,242.83696127614053,109
9830,229.22799208932972,102
9831,235.90407899976884,105
9832,231.24507800109484,103
9833,245.0038414979338,110
9834,231.93717711199298,103
9835,222.0102448258128,99
9836,227.92516727784457,102
9837,235.10126421306217,105
9838,236.67815015348205,106
9839,220.71027566833112,98
9840,236.54324502580238,106
9841,236.9060246806179,106
9842,235.89066819182418,105
9843,226.87008854600305,101
9844,237.15298579069776,106
9845,241.82180203798768,108
9846,236.34854194423022,105
9847,235.92345282262136,105
9848,235.8006601675845,105
9849,227.0575407386663,101
9850,237.52314506761974,106
9851,246.0099226897726,110
9852,238.83983383263578,107
9853,225.88855461530395,100
9854,236.93725477275183,106
9855,230.760026704159,103
9856,227.02143033979323,101
9857,229.4431664771945,102
9858,238.24551494273834,107
9859,222.3329239831294,100
9860,230.9620843973224,103
9861,239.1443675386123,107
9862,229.7430629087296,102
9863,228.181084436906,101
9864,234.10353626025224,104
9865,230.34182345142762,102
9866,239.26574899294727,107
9867,59.61543688608839,31
9868,227.62381537138833,101
9869,229.22527430800113,102
9870,233.6491332831279,104
9871,240.6270529119565,108
9872,232.17354982776118,104
9873,232.25154298077533,104
9874,232.86210047227127,104
9875,226.45614873082954,101
9876,235.2454319905031,105
9877,236.84017382520244,106
9878,224.8256967539297,100
9879,236.04598326692664,106
9880,231.56155118375221,103
9881,239.62643892416736,107
9882,241.14057421433156,108
9883,47.95073838312682,25
9884,228.37275002008678,101
9885,66.50049116874685,34
9886,229.9100472502899,102
9887,225.4569348171808,100
9888,240.21217553947713,107
9889,237.94300102663618,106
9890,226.3623523819009,100
9891,233.664750277084,104
9892,235.48309098667337,105
9893,236.64382232267278,106
9894,237.44700387970616,106
9895,230.16554968163607,103
9896,239.732761457356,107
9897,239.18151630840524,107
9898,236.1708074110264,105
9899,236.54866350890282,105
9900,246.43286997954948,111
9901,231.45029424925187,103
9902,240.31968622681242,107
9903,240.51022554275343,107
9904,227.36613765106358,100
9905,206.5298825436659,94
9906,232.6032291667837,103
9907,150.93642707812705,73
9908,218.600929417626,99
9909,215.58427127395439,99
9910,213.12353222469773,96
9911,196.34596299008152,90
9912,192.8418266542347,88
9913,189.7283060261152,89
9914,176.75105228191174,85
9915,169.24708194442024,80
9916,182.842263566072,87
9917,173.73453821298773,82
9918,174.22613499390914,82
9919,236.23716528116057,105
9920,220.94708861710535,99
9921,241.83615608967816,108
9922,234.70767307676235,105
9923,232.2365729802632,103
9924,167.32853251646333,80
9925,222.6580321577686,99
9926,236.4992421978161,106
9927,171.6169068742994,81
9928,231.27931775380586,103
9929,237.70753723499251,105
9930,231.1990105496484,103
9931,218.68803877960212,100
9932,236.37694700429046,106
9933,240.5274317871015,108
9934,241.18670450485376,110
9935,239.09839759957183,108
9936,233.68535885603777,106
9937,224.18763544685234,101
9938,239.2670727287626,108
9939,234.53413428249448,106
9940,228.34527943783363,103
9941,242.86621609724125,110
9942,234.77539283482375,106
9943,233.41420584524124,106
9944,229.20609724397613,103
9945,226.52773594922485,104
9946,232.0264032563688,105
9947,228.12907194160448,103
9948,225.61591058547486,101
9949,228.79112856243444,103
9950,228.32166270417036,103
9951,225.11173235842887,102
9952,229.12898087761187,105
9953,218.34838846270645,98
9954,214.20058192426114,98
9955,221.28119346680742,99
9956,225.78040079857058,104
9957,220.40005416612536,99
9958,271.3557175985835,118
9959,225.04497543176413,101
9960,227.00213499592522,102
9961,219.05961753000292,99
9962,224.87576336827476,101
9963,220.23884237337464,100
9964,228.44392020396057,103
9965,233.67842498911625,106
9966,220.42019608747876,101
9967,222.23199612405725,100
9968,204.9049334612978,97
9969,91.57827396328386,51
9970,230.3949935168877,104
9971,222.048202428561,100
9972,217.37638609732466,98
9973,88.7183581838341,49
9974,83.58192041586949,46
9975,224.31700039814527,101
9976,89.94971649465893,49
9977,81.15143965505996,45
9978,219.05781407935083,99
9979,223.44218411382622,101
9980,220.4594738088097,99
9981,91.4326034827973,51
9982,72.70970902184516,41
9983,221.52292155847397,100
9984,227.82595197782865,103
9985,223.97234863366552,102
9986,223.59647735652788,101
9987,218.65985689321715,101
9988,233.10168243106153,105
9989,251.74662505007717,113
9990,243.2574167914632,110
9991,223.42713084361063,102
9992,229.27468180348498,103
9993,224.067760553489,101
9994,225.47243959628864,101
9995,232.22027214290364,105
9996,222.23791598377852,99
9997,229.2351964563423,103
9998,227.3559973039185,102
9999,242.08952633092332,110
10000,230.60738310528615,105
10001,224.72891300889975,102
10002,270.12609928125903,119
10003,245.1875191524568,109
10004,230.43803250566387,103
10005,243.35705252789896,109
10006,304.57230688765327,131
10007,241.75829486267625,106
10008,244.87322444034268,108
10009,265.92287055425834,116
10010,241.66915725992507,109
10011,249.92950443910277,112
10012,270.3750511016628,118
10013,240.8967924938733,107
10014,230.5619876153935,103
10015,238.54159349619687,106
10016,240.7845363065133,108
10017,236.48534509463607,106
10018,277.222766028069,121
10019,234.77496181717586,105
10020,271.74483718229254,120
10021,232.23598008707344,104
10022,228.03864613335853,102
10023,220.92956325354552,98
10024,241.18277163159863,108
10025,238.4285899989588,107
10026,239.24144420468724,107
10027,243.26668274692912,109
10028,232.54326699373118,103
10029,231.64324491188069,103
10030,233.68036487573517,104
10031,241.08429177749005,108
10032,228.94180457021142,102
10033,239.96438591831006,107
10034,237.6473242323008,106
10035,239.68485704036513,107
10036,246.94345711415727,111
10037,243.89066572962886,109
10038,248.00145084229135,111
10039,249.79721695912068,112
10040,254.08489384221858,115
10041,252.69664641605632,114
10042,243.3549717431525,109
10043,253.33302288059713,114
10044,249.7569169101302,112
10045,251.09264193318964,113
10046,254.1081612313108,115
10047,256.6107460882271,116
10048,253.93466586093427,115
10049,258.7807534169652,118
10050,255.912431114626,116
10051,260.9214573533347,119
10052,257.1692918051109,117
10053,256.0734959449637,116
10054,264.96491497060794,121
10055,245.78503099080942,110
10056,245.9984500318814,110
10057,258.81141134519726,117
10058,259.85111041545355,118
10059,249.7995389987375,111
10060,254.8373082368526,115
10061,251.34848771576657,113
10062,253.2518318638318,114
10063,254.17789067102794,115
10064,247.4848804825275,111
10065,246.16077099624252,110
10066,252.53671310608647,114
10067,249.2667355876028,111
10068,249.07470644767068,112
10069,249.65397585955392,111
10070,255.82231188084083,115
10071,266.56100975013624,121
10072,258.18303450243894,117
10073,253.79300395936497,114
10074,251.76374200743618,113
10075,253.32006351733338,114
10076,252.08811455077725,113
10077,242.92366502842987,108
10078,258.98289758677447,117
10079,246.9773617385663,110
10080,257.4544897457,116
10081,246.14862008776853,109
10082,257.18185723142693,116
10083,254.10084631633714,113
10084,247.82649784147233,111
10085,250.25919577687077,112
10086,248.64538911043456,111
10087,251.2837900957606,112
10088,252.27682824767112,113
10089,247.37570485109399,110
10090,252.14118369603477,113
10091,253.09537859652872,113
10092,247.72488523208136,110
10093,251.22937478555434,112
10094,251.00000111004417,113
10095,81.32777125207252,43
10096,251.48416643134607,112
10097,244.94769206355758,109
10098,247.6716954933162,110
10099,247.64979396491177,110
10100,249.79653639802723,112
10101,250.60251893349738,112
10102,254.52744382577228,114
10103,251.83971086880626,112
10104,249.25787452317851,111
10105,251.21961606358371,112
10106,241.2354835658199,107
10107,254.62394004303076,114
10108,247.16395319976968,110
10109,255.03740697960407,114
10110,247.40508736353578,110
10111,237.9619915369583,106
10112,245.57996476545134,109
10113,245.11673600319176,109
10114,238.75680146488742,107
10115,251.06350186941754,112
10116,251.90650062664972,113
10117,255.12484466453125,114
10118,231.81546817127276,104
10119,253.58364816200472,113
10120,247.23157858716573,110
10121,251.3220012255184,112
10122,242.52174453686933,108
10123,244.85008715600233,109
10124,254.62258292333513,114
10125,236.17923110908765,106
10126,248.80479439142874,111
10127,252.91025786492074,113
10128,241.34433962239967,108
10129,248.75947943139712,112
10130,243.3440293916448,109
10131,252.43093507429114,113
10132,247.5375919218041,110
10133,246.72264887672648,110
10134,253.63643152498892,114
10135,252.765924757973,113
10136,252.9093621860938,113
10137,251.21381988252932,113
10138,244.29284519213383,109
10139,251.94969157802836,113
10140,248.54566015887957,111
10141,244.07164030196446,109
10142,242.75226848317357,108
10143,251.6554951435262,113
10144,248.27282145806865,111
10145,240.94238658366584,108
10146,243.45888694586898,109
10147,246.36783273303467,111
10148,248.1875172677898,111
10149,246.63222769488178,111
10150,254.55988520355683,114
10151,250.84057643451865,112
10152,246.10492940301424,110
10153,247.28305689053371,110
10154,253.8525604912562,114
10155,248.4963489801478,111
10156,253.61174703237302,114
10157,255.57926200530193,115
10158,246.44117306009787,110
10159,241.71372943727673,108
10160,204.3849178107035,95
10161,211.3410097406627,98
10162,245.04728211619005,110
10163,209.0625765865888,96
10164,166.82379193331366,81
10165,248.7187744306514,111
10166,248.51899902336598,111
10167,233.02192621886465,104
10168,246.9880972721987,110
10169,246.08557095779585,110
10170,252.26581716980928,113
10171,251.7976273527527,113
10172,262.03083272761637,119
10173,242.51359191938147,108
10174,248.74700307390847,112
10175,252.0174340518829,114
10176,243.30595627598908,109
10177,243.05012048173538,109
10178,246.70963023743357,111
10179,245.5645288318456,111
10180,247.9439206850045,112
10181,250.29282177783554,113
10182,240.37860525701134,108
10183,243.59646321582804,109
10184,242.87969469933742,109
10185,246.1227531174007,111
10186,241.42571483108057,109
10187,243.60204167582114,109
10188,242.60695850659084,109
10189,244.13283885255458,110
10190,245.61389210347195,111
10191,248.71998626656165,112
10192,241.28680961965577,108
10193,246.78832274834454,111
10194,250.530030225843,113
10195,249.1658693766835,112
10196,239.62290470611933,107
10197,251.02992401570148,113
10198,246.9594657629584,111
10199,248.97193199737416,111
10200,248.3291566948171,111
10201,247.27292675064135,111
10202,246.61213607612137,110
10203,241.42227407606427,107
10204,255.0015530462724,114
10205,245.38233326949575,109
10206,249.3722199068831,112
10207,242.597743574167,108
10208,249.76005600972954,112
10209,244.88926749184427,109
10210,250.969552086924,113
10211,246.56399210247434,110
10212,246.9763015409888,110
10213,241.66871834129634,107
10214,242.6085580309003,108
10215,250.98532568088152,113
10216,245.9117425229893,110
10217,246.54038548159485,111
10218,244.6412777646116,110
10219,243.77039548351897,109
10220,246.32623480391067,110
10221,248.00222342896947,111
10222,248.06431260237397,111
10223,243.81060344800684,109
10224,253.0149138849361,114
10225,248.00565162475476,111
10226,253.67299496382924,114
10227,256.68731772814783,116
10228,254.64488360929352,115
10229,245.75746975867412,110
10230,251.67457471695067,113
10231,250.93712111220114,113
10232,251.55650948257593,114
10233,243.0907113925552,109
10234,250.6740456190483,113
10235,254.6753300420701,115
10236,260.4779321524504,118
10237,250.2149679405407,113
10238,252.14032219234633,114
10239,245.36126108722746,110
10240,256.0718574394463,116
10241,256.6940708731517,116
10242,249.30808491008958,112
10243,247.79875998680092,111
10244,254.16279884414342,114
10245,258.9941749921836,117
10246,250.10670372987016,112
10247,249.48046031633262,112
10248,253.67470050306906,114
10249,249.8713805525903,112
10250,257.87491016625717,116
10251,255.82452453627863,115
10252,258.2837158117956,117
10253,249.54588698210242,112
10254,253.61662072398204,114
10255,257.78427339502707,116
10256,248.58593840788657,111
10257,259.32190279891216,118
10258,255.05979132723814,115
10259,250.98770668947682,112
10260,254.669212202445,115
10261,254.90747069185807,115
10262,248.8547290871231,111
10263,267.1834126115803,123
10264,254.55319373158264,115
10265,251.7001081947126,114
10266,262.80310064649103,119
10267,254.30392284949588,114
10268,248.89450141757337,112
10269,250.8402277744695,113
10270,249.86882318877622,112
10271,246.05714515132567,110
10272,252.3728173827138,114
10273,242.5442328337078,108
10274,248.58180519375722,112
10275,255.85147079084658,116
10276,256.6425152712796,116
10277,248.35291472942663,112
10278,250.21875448029272,112
10279,256.90780019883385,117
10280,251.54407818429777,114
10281,246.190082695442,111
10282,253.7003963506739,115
10283,247.3039248437745,112
10284,254.29233899374753,115
10285,249.92557487487437,112
10286,252.5376944230404,114
10287,247.67208704412644,112
10288,249.73409184953695,113
10289,257.446494534137,117
10290,249.11989810311917,112
10291,250.58116973837653,113
10292,251.42523546164972,113
10293,249.03823877808304,112
10294,249.36041643246799,112
10295,253.02988728054285,114
10296,260.5120301115139,118
10297,251.8127273682081,113
10298,260.3107515439358,118
10299,252.7184350854122,113
10300,246.76037706517445,110
10301,243.30632356664552,108
10302,256.6405531878681,116
10303,65.53401095344921,35
10304,245.19461872298888,109
10305,60.36569565212526,33
10306,67.3629361223355,37
10307,254.87222687432015,115
10308,252.01894954461943,113
10309,65.66884441008588,36
