Episode,Reward,Episode Steps
4916,166.10227789006504,83
4917,170.80692245759636,86
4918,168.86843365299228,84
4919,163.62887039051176,81
4920,170.6576165840828,84
4921,169.7655765295479,85
4922,171.86062794601162,86
4923,160.9751800018214,80
4924,164.37780946888628,82
4925,169.41514399918782,85
4926,166.79732783102313,83
4927,166.22249212875354,83
4928,170.94714510743736,86
4929,170.6677942962125,85
4930,171.4601244772387,85
4931,170.25092933925532,85
4932,170.53716665111634,85
4933,164.42465462315397,82
4934,168.70277863717646,84
4935,170.05493809729006,85
4936,174.49015105464392,85
4937,170.0087660339785,85
4938,173.49554607407873,86
4939,172.20623555233698,85
4940,172.85710688731618,86
4941,169.58987536966904,85
4942,163.07961565415735,81
4943,171.15685502291333,85
4944,171.930498300375,85
4945,171.303791517073,86
4946,171.33480409434654,85
4947,168.25821191891066,84
4948,169.38054277239175,85
4949,169.14991774449032,84
4950,170.08228093490146,85
4951,166.53495631391223,84
4952,173.06628035841464,86
4953,171.27314074095605,85
4954,170.76613178521103,85
4955,171.82467946138658,86
4956,175.15623826704842,86
4957,171.5765197722593,86
4958,171.55830612636652,85
4959,172.37478251760928,85
4960,172.37818724635272,86
4961,170.43015015754705,85
4962,172.89344220682818,86
4963,171.68031771261718,85
4964,170.84663328597273,85
4965,171.8074904568972,85
4966,167.4890670638465,83
4967,168.15999791586583,84
4968,171.40860616394525,85
4969,172.61542649851714,86
4970,170.2136415684775,85
4971,173.82542845600295,85
4972,172.38132806337285,85
4973,170.04105176673045,85
4974,166.42346529434303,83
4975,170.2813072675883,85
4976,174.73537709297568,86
4977,170.94793767306615,85
4978,167.99969631520395,84
4979,169.8007559702392,85
4980,164.59229386727722,82
4981,172.0836075689655,86
4982,166.54849920528346,83
4983,173.52692735861223,86
4984,173.30328506546505,86
4985,171.413339503913,85
4986,165.26658631341746,82
4987,173.39054636310962,86
4988,167.36424127523037,84
4989,166.18763140231385,83
4990,172.57962957033962,85
4991,164.3671256285908,82
4992,165.10542278681507,82
4993,165.08875307185133,82
4994,164.64615718661193,82
4995,171.5498947134694,86
4996,164.93817498448954,82
4997,172.8013199984713,86
4998,170.97174237524715,85
4999,171.62951361072828,86
5000,174.31745794897418,86
5001,165.67064794847053,83
5002,173.12992150307878,85
5003,173.72503462973603,86
5004,172.71335177530142,84
5005,21.651626740642037,15
5006,172.48382778602672,85
5007,174.1552235181763,85
5008,171.75200312500274,85
5009,168.21078523803692,84
5010,170.36611219616435,85
5011,169.477990725943,84
5012,172.79754303783662,85
5013,175.15879045216948,85
5014,173.2600305494046,85
5015,170.25426046686417,84
5016,173.28919999054025,85
5017,173.76524918553275,86
5018,175.31458078021282,86
5019,168.87576305692255,84
5020,174.487223828046,86
5021,164.2665546394606,82
5022,173.11488912098565,86
5023,170.52110268035398,85
5024,172.70499890851463,85
5025,168.94259821642734,84
5026,171.0772790598169,85
5027,172.8562864500309,85
5028,172.60856482069303,85
5029,168.51754489543117,83
5030,173.00549085323772,86
5031,166.90905663413358,83
5032,173.03023088799037,85
5033,171.73322746880024,85
5034,171.72495227574,85
5035,171.41919612954626,85
5036,170.76291381336824,85
5037,173.66218826243383,85
5038,171.45911108455073,84
5039,170.68655096825583,85
5040,169.55007426390122,85
5041,173.0499170751536,85
5042,165.2289538462906,82
5043,167.80133340631477,84
5044,170.27130422588135,84
5045,165.60296615491225,83
5046,169.04213381428963,84
5047,174.53621598294833,86
5048,171.41765190119833,85
5049,168.61136445970948,84
5050,170.74625938308216,85
5051,172.01658154221815,85
5052,173.5546658779071,85
5053,172.07217153025238,84
5054,173.5339217331869,86
5055,173.14468140765655,85
5056,25.903592308516732,17
5057,170.63334807877706,85
5058,174.31493664549376,85
5059,25.46630610386172,17
5060,167.99875325191218,83
5061,23.888790035925386,16
5062,170.82669413721615,85
5063,172.34377203756387,86
5064,173.89160890422096,85
5065,172.81651204988003,85
5066,174.67835729925343,86
5067,172.21742952656604,85
5068,173.11378260580088,85
5069,165.58698354714613,82
5070,172.93725735391777,85
5071,173.1801353486468,85
5072,23.995921309864627,16
5073,170.6837594682996,85
5074,174.13152657110888,85
5075,172.7244307729938,86
5076,171.64909276337738,85
5077,24.137147640246102,16
5078,172.51011685382488,84
5079,172.65682299178485,85
5080,173.98851133314486,86
5081,170.68284743236813,85
5082,172.13014431792226,86
5083,169.03466652797212,85
5084,167.90927586924155,84
5085,21.88208972230145,15
5086,21.839024431645456,15
5087,23.800191423061893,16
5088,171.07276854149575,85
5089,174.7028925044962,86
5090,171.36592431412285,85
5091,23.581267371691638,16
5092,174.50470217095577,86
5093,21.85136916573605,15
5094,170.74118275748313,85
5095,173.86694314529535,86
5096,171.5301304256807,85
5097,173.88703877996628,84
5098,174.6214065776414,84
5099,174.32207690164458,85
5100,173.69857835328364,85
5101,21.79783187961717,15
5102,23.837912428737614,16
5103,21.496720493797493,15
5104,21.902682863155096,15
5105,175.52183481003263,85
5106,173.57326258909782,85
5107,171.4456224435295,85
5108,176.4030943926372,85
5109,173.23430095967464,85
5110,176.14948643915528,84
5111,173.77840238807752,86
5112,172.64151507452243,85
5113,170.77774524016235,85
5114,23.800707854472453,16
5115,171.75152415893382,86
5116,21.836154891920575,15
5117,23.660292305576927,16
5118,172.90707494196732,86
5119,172.75449032790488,85
5120,172.86632277569856,85
5121,175.22908947847975,86
5122,173.12820485653992,85
5123,176.1379657366048,85
5124,21.968098005059147,15
5125,19.576257255600247,14
5126,173.05473543129486,85
5127,174.66787840852342,84
5128,170.8720223802393,85
5129,172.32990522149632,86
5130,171.6437533439139,85
5131,21.71433127738146,15
5132,172.46580844655944,85
5133,169.51042971254697,84
5134,175.6829755975617,86
5135,172.2550597499779,85
5136,171.0770135533404,85
5137,165.8027479734993,83
5138,21.79463350045461,15
5139,172.47234036051074,85
5140,174.8454475812244,85
5141,23.81984752061573,16
5142,177.23135837601563,87
5143,174.15052598732112,85
5144,175.0426311055539,86
5145,171.28627847333505,85
5146,23.711119639269732,16
5147,171.52380782518293,85
5148,23.943822699065986,16
5149,23.967230841235345,16
5150,23.608871519075947,16
5151,166.6039113654969,82
5152,174.89641002919075,84
5153,171.7468817567093,85
5154,175.5551093019867,85
5155,175.08603402138806,86
5156,173.86749677823272,85
5157,19.590296138446107,14
5158,167.28145983611358,84
5159,173.9089136631967,86
5160,170.31013383090504,84
5161,172.8933161967039,85
5162,170.9170354856222,85
5163,22.806551885254652,16
5164,176.22587216441116,86
5165,173.8517930747523,85
5166,171.83147746418186,85
5167,173.64625521856388,86
5168,23.518496655645,16
5169,175.20232196871513,85
5170,175.07007866317284,86
5171,173.76787307146017,86
5172,175.68075143409035,85
5173,173.52048503086186,85
5174,173.36164401342336,85
5175,175.16938494657134,86
5176,167.5335076472114,83
5177,173.1594055370015,86
5178,172.50449652618852,85
5179,175.95734946197553,85
5180,24.032740290724462,16
5181,175.21016939531276,85
5182,26.073485133092618,17
5183,168.7162966710426,84
5184,170.43697321485106,85
5185,172.66533653964524,85
5186,175.87315695394997,85
5187,168.41108508381006,83
5188,21.96484515649424,15
5189,170.89485386448942,84
5190,172.68919829315286,86
5191,173.41343550346568,85
5192,173.10195753014233,86
5193,172.1406042867087,84
5194,176.6213240843128,86
5195,21.61985345097551,15
5196,21.650244464931966,15
5197,171.60114798924926,85
5198,171.2888786577047,85
5199,174.12524362595258,86
5200,174.3133077418048,84
5201,176.04724461314945,85
5202,171.50544002995116,84
5203,172.6912810147667,85
5204,174.40257825528306,85
5205,174.10397174000855,86
5206,175.0975873107211,85
5207,173.93765649903472,86
5208,174.43245974943102,85
5209,176.69683818607714,85
5210,168.84513978125702,84
5211,21.601260004982386,15
5212,172.99777093569327,85
5213,174.26319113164064,85
5214,175.9146057391821,86
5215,23.77840874448942,16
5216,23.806931962542695,16
5217,176.51972513152754,86
5218,23.863195811833126,16
5219,172.25021276761632,85
5220,21.79266013468768,15
5221,175.58209995648397,84
5222,175.87452484717812,86
5223,160.83324777935331,79
5224,176.1136093517829,86
5225,175.1083925158425,85
5226,174.35934425958828,86
5227,175.36041165880246,84
5228,172.69380190348016,85
5229,173.71334853636998,84
5230,173.22845695344338,85
5231,175.18134630739183,85
5232,175.2302407741418,85
5233,22.028244858842243,15
5234,170.25529996477408,84
5235,174.48338064388352,84
5236,172.6452490367409,85
5237,176.73347438922775,85
5238,174.0786016436359,85
5239,174.25803280268238,85
5240,174.6319521797222,86
5241,174.70213826807998,85
5242,173.40751460463932,85
5243,171.5432234159459,85
5244,23.932513445900334,16
5245,173.7450976501787,85
5246,175.08573914364237,85
5247,170.71413585164854,84
5248,175.07150836449716,85
5249,173.87187980024282,85
5250,174.32330076465388,85
5251,175.7465632543083,86
5252,172.96145002797275,85
5253,175.2770733197939,86
5254,173.57396766542422,85
5255,176.24759988920826,85
5256,175.4934000460085,85
5257,161.5128842369192,80
5258,176.84328289094464,85
5259,167.35524037582772,82
5260,167.09637498440702,82
5261,175.18560034429225,85
5262,176.70477711999453,85
5263,175.1168308099081,84
5264,175.0777949094433,86
5265,26.09535136637914,17
5266,23.729330721315705,16
5267,171.45226038811757,83
5268,173.6063974320177,83
5269,174.8393669330167,84
5270,174.3151258087526,85
5271,176.00414916659273,84
5272,161.23098318535105,80
5273,177.13776452528973,85
5274,167.240808456531,81
5275,172.59203636299964,85
5276,171.9048465341374,83
5277,150.27235833282228,75
5278,156.97827268884052,77
5279,173.26514132597546,85
5280,171.0154955745532,84
5281,177.45624993051302,86
5282,165.80734890900018,81
5283,21.802639145415117,15
5284,173.42432325401722,85
5285,173.26910565214143,85
5286,173.4942884346131,85
5287,172.11979907537454,84
5288,171.21171154363677,84
5289,175.45432371405636,84
5290,175.11703312972762,86
5291,28.028100513527235,18
5292,21.895061117983545,15
5293,173.0112393173892,84
5294,176.47142609631004,86
5295,176.60371009886308,85
5296,175.70641666821433,84
5297,174.74385160875204,86
5298,171.60784811590406,84
5299,144.942881192161,73
5300,24.220951771112393,16
5301,164.2799825415348,79
5302,175.88745541744956,85
5303,165.79633777006822,81
5304,129.05602242521604,67
5305,153.04961978475322,76
5306,168.6073118956702,82
5307,162.699525939135,79
5308,144.90314111432951,73
5309,177.03757993218176,84
5310,141.08936861520675,71
5311,158.54362365632196,78
5312,26.075650590608692,17
5313,146.2097749888738,73
5314,142.31277804196299,72
5315,174.9328470854414,86
5316,175.13106232243877,84
5317,173.3569511334223,85
5318,157.75489546174495,78
5319,173.55777492630804,85
5320,163.32114247516455,80
5321,177.83216211751886,85
5322,170.4243730760294,83
5323,177.22944373522344,86
5324,157.51060207352896,78
5325,153.1480242749657,76
5326,146.36414800080277,73
5327,172.86620564946722,85
5328,176.17242401632413,85
5329,153.97940379975984,77
5330,154.86147783209643,77
5331,24.217781607989252,16
5332,142.9436018513997,71
5333,175.02694667276648,85
5334,175.8451642702115,86
5335,173.71095441835337,85
5336,174.0274510339825,85
5337,176.22310697231586,85
5338,168.16727381457753,82
5339,174.42181096068546,85
5340,145.75005292182493,73
5341,142.29208218571938,72
5342,25.654586812579357,17
5343,175.99629178105852,86
5344,154.3170931385969,77
5345,177.49290364543432,84
5346,156.54986429710758,77
5347,175.919098686664,83
5348,170.1807345714041,82
5349,176.30172149604755,85
5350,147.80143776390713,74
5351,128.32618138308305,66
5352,145.58925400497952,72
5353,130.08979653337283,67
5354,105.63187190912566,54
5355,120.59564454320781,63
5356,115.82676817830259,60
5357,144.60485051948078,73
5358,115.5005644036799,60
5359,173.2029458112539,83
5360,157.06210119485183,78
5361,23.673901962494657,16
5362,153.9278609998932,76
5363,138.00228383847474,70
5364,174.96421214126656,84
5365,140.76874496191493,71
5366,22.28916757567568,15
5367,157.47276010966172,78
5368,129.9084367575116,67
5369,139.59676365673556,70
5370,167.52674724018806,82
5371,119.63667090995872,62
5372,139.481065064811,71
5373,164.78437432547543,79
5374,157.15678089660605,77
5375,22.071640373826202,15
5376,149.28178820748877,75
5377,138.54676431438708,70
5378,120.71978753353352,62
5379,155.6628549250812,76
5380,156.9385033550699,78
5381,158.17382655256483,78
5382,162.41365229978476,80
5383,132.03812032384727,68
5384,146.06204800802968,73
5385,170.2206757867056,83
5386,139.72561896984746,70
5387,163.43453494427945,80
5388,158.71394768168545,78
5389,103.37443940538452,53
5390,130.13314774315364,67
5391,166.31522008975668,80
5392,138.5960941420036,70
5393,173.86113984662163,85
5394,146.65627993198808,73
5395,150.51946114748122,75
5396,136.86909415000372,70
5397,117.39846136911729,61
5398,175.72871313576974,85
5399,172.73570959496985,82
5400,147.4951009000556,74
5401,130.61185982463314,67
5402,142.0917845319535,71
5403,132.83646359391213,68
5404,127.44352488893387,66
5405,134.57234714275083,69
5406,119.44125035986308,62
5407,127.95712388833824,66
5408,132.89023992370034,68
5409,133.38067738107915,68
5410,118.01092725613998,61
5411,127.02917678418785,66
5412,103.26161883376307,53
5413,135.26689955385652,69
5414,138.21521541983947,70
5415,111.37550863394306,58
5416,147.05388599339037,73
5417,114.81654370782421,59
5418,177.25580888128403,84
5419,112.3800549980875,58
5420,145.72581975246084,73
5421,134.5314898148091,69
5422,171.7878454320794,82
5423,149.9795293831852,74
5424,118.71558373091099,62
5425,116.44529753597294,60
5426,106.2909831758442,55
5427,132.31467908773863,68
5428,130.1529340879062,67
5429,129.888871593757,67
5430,132.84453437819067,68
5431,118.6798000675532,62
5432,109.29542938623801,56
5433,132.88118388313868,68
5434,113.5965202844559,59
5435,122.26618269643194,64
5436,130.2172448484398,67
5437,120.09299257154302,62
5438,138.05940219057027,70
5439,143.71856418623986,72
5440,125.81392240175873,65
5441,112.84184879606106,58
5442,128.4439774986239,66
5443,140.36439237604642,71
5444,146.57603027202168,74
5445,132.2001966974991,68
5446,109.99819819955546,57
5447,143.96037170730887,72
5448,118.49242675760146,61
5449,136.35931030841562,69
5450,100.86655072728675,52
5451,111.8982978120322,58
5452,116.38984473207962,60
5453,112.96666128500584,59
5454,117.61381157211689,61
5455,113.78241642588317,58
5456,99.6285020511165,51
5457,125.44962264774985,65
5458,138.96175453277763,71
5459,150.78431549985825,75
5460,126.9839195923891,66
5461,138.12913894877514,70
5462,127.53348428570129,66
5463,108.53621947537268,56
5464,109.41851706143272,57
5465,111.84778672661344,58
5466,108.74223184482817,56
5467,104.53141573572142,54
5468,104.82638917224246,54
5469,118.73242908972138,61
5470,115.3383811055437,60
5471,127.78883406448799,66
5472,130.61952206087804,67
5473,102.8118122022461,53
5474,154.70344671442842,76
5475,127.82591432487028,66
5476,114.4241646026301,59
5477,105.17036518324464,54
5478,103.00669078400182,54
5479,105.79031911473942,55
5480,95.03307000725901,49
5481,118.62271972918907,61
5482,137.54909051276664,70
5483,128.14715558000458,66
5484,117.64815863753273,61
5485,123.17058722785484,64
5486,107.41399121003184,56
5487,116.49616306735398,60
5488,104.20714673644054,54
5489,139.65161755502058,70
5490,121.3250889265587,63
5491,115.85454347683147,60
5492,146.68801116483377,73
5493,111.42910225848874,58
5494,128.3063064665208,66
5495,111.15994982251122,57
5496,123.55899250474943,64
5497,113.14764518610617,58
5498,110.94514163482523,57
5499,115.27661125086946,60
5500,112.70582412162365,58
5501,105.55300946928928,54
5502,91.19469747685251,47
5503,88.32002582305772,45
5504,136.10693000893215,69
5505,118.93724817173158,62
5506,120.91191195019043,63
5507,97.12525315360875,50
5508,105.90368372406863,54
5509,94.2562952667618,49
5510,121.9788830008973,64
5511,110.64229422972895,57
5512,116.00143341448641,61
5513,119.37569807659438,61
5514,130.3831152852622,67
5515,113.13969918764074,59
5516,116.01855172215087,60
5517,122.04232468739589,64
5518,98.4085392779081,51
5519,102.13018976718304,53
5520,104.13146262829159,54
5521,102.00146545049225,53
5522,113.88155408947662,59
5523,125.50471729987646,65
5524,121.2089566462048,62
5525,120.28751067140809,62
5526,113.7584758334572,59
5527,119.6220432385534,62
5528,113.11098595348744,58
5529,121.181133990124,63
5530,112.837225193933,58
5531,97.58965186935406,50
5532,111.95196718704679,58
5533,105.88933843917219,55
